ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33039575,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.2552725051033065
33009125,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,４ＬＤＫ,95,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
33027381,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分～60分,３ＬＤＫ,75,,,,,,,住宅,,,,２中住専,60.0,200.0,2020年第2四半期,,,7.380211241711606
33009082,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,17,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第3四半期,改装済み,,7.204119982655925
33028928,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,8,２ＤＫ,45,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.041392685158225
33001947,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,21,２ＤＫ,65,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,7.278753600952829
33011930,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分～60分,３ＬＤＫ,65,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2020年第3四半期,改装済み,,7.431363764158987
33003304,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,20,,,,1986年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,改装済み,,6.477121254719663
33014675,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),14,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,未改装,,6.903089986991944
33013354,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),16,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第3四半期,未改装,,6.986771734266245
33008580,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,19,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.204119982655925
33011137,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,19,４ＬＤＫ,100,,,,2001年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,7.361727836017593
33039755,中古マンション等,,33202,岡山県,倉敷市,四十瀬,球場前(岡山),3,３ＬＤＫ,55,,,,1994年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,6.869231719730976
33002488,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,事務所,,,,近隣商業,80.0,300.0,2020年第1四半期,未改装,,7.113943352306837
33005798,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分～60分,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.919078092376074
33008258,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H～1H30,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.278753600952829
33009177,中古マンション等,,33101,岡山県,岡山市北区,兵団,法界院,16,４ＬＤＫ,75,,,,1993年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第1四半期,未改装,,7.278753600952829
33012494,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分～60分,４ＬＤＫ,80,,,,1974年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,未改装,,6.778151250383644
33025139,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
33002429,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,4,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,7.477121254719663
33003876,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,18,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第2四半期,未改装,,6.531478917042255
33011372,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,26,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,7.113943352306837
33008141,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,29,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第4四半期,未改装,,6.278753600952829
33008444,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,10,２ＤＫ,55,,,,1991年,ＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2016年第3四半期,未改装,,6.903089986991944
33026363,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,16,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第2四半期,改装済み,,7.3979400086720375
33002105,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１ＤＫ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,改装済み,,6.812913356642856
33005381,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,10,２ＬＤＫ,60,,,,2016年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第3四半期,,,7.380211241711606
33007014,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,24,１Ｋ,25,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,改装済み,,6.518513939877887
33032205,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,12,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.342422680822207
33022391,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,30分～60分,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,未改装,,7.278753600952829
33008361,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,２Ｋ,35,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.6020599913279625
33000628,中古マンション等,,33101,岡山県,岡山市北区,春日町,東中央町,5,１ＤＫ,35,,,,1992年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.763427993562937
33010542,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,13,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,未改装,,7.301029995663981
33015648,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,１Ｋ,20,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,,,6.301029995663981
33026346,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,19,３ＬＤＫ,75,,,,2016年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2022年第2四半期,未改装,,7.380211241711606
33011255,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第2四半期,未改装,調停・競売等,6.832508912706237
33004440,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分～60分,３ＬＤＫ,70,,,,1984年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,改装済み,,6.913813852383717
33002446,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第1四半期,未改装,,7.380211241711606
33011456,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,500.0,2008年第2四半期,,,7.491361693834273
33030127,中古マンション等,,33202,岡山県,倉敷市,平田,倉敷,23,３ＬＤＫ,70,,,,2016年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2022年第2四半期,,,7.3222192947339195
33036122,中古マンション等,,33202,岡山県,倉敷市,玉島爪崎,新倉敷,9,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第2四半期,,,7.301029995663981
33026385,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,9,４ＬＤＫ,85,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,改装済み,,7.301029995663981
33001463,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,19,２ＬＤＫ,75,,,,2015年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第4四半期,未改装,,7.431363764158987
33001967,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,20,３ＬＤＫ,70,,,,2017年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.477121254719663
33026076,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H～1H30,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第3四半期,未改装,,7.204119982655925
33026716,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,75,,,,1996年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.342422680822207
33023753,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,３ＬＤＫ,80,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,未改装,調停・競売等,7.079181246047625
33006358,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,24,１Ｋ,25,,,,1990年,ＳＲＣ、ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.556302500767287
33009279,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,16,３ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,改装済み,,7.0
33003620,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分～60分,２ＬＤＫ,65,,,,1989年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2018年第2四半期,改装済み,,7.079181246047625
33000007,中古マンション等,,33101,岡山県,岡山市北区,青江,大元,30分～60分,３ＬＤＫ,85,,,,2004年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,7.3222192947339195
33009369,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,21,１Ｋ,25,,,,1990年,ＳＲＣ、ＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,未改装,,6.568201724066995
33010231,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,3,４ＬＤＫ,95,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.230448921378274
33008324,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,17,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,未改装,,6.57978359661681
33012783,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),16,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第1四半期,,,7.079181246047625
33012592,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,３ＬＤＫ,70,,,,1986年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2023年第2四半期,未改装,,6.991226075692495
33012573,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分～60分,３ＬＤＫ,80,,,,2001年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2019年第2四半期,未改装,,7.301029995663981
33006412,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,19,４ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,未改装,,7.204119982655925
33016713,中古マンション等,,33102,岡山県,岡山市中区,西川原,岡山,30分～60分,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第1四半期,未改装,,7.278753600952829
33007221,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,25,１Ｋ,20,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.301029995663981
33032621,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業,60.0,200.0,2017年第4四半期,未改装,,7.278753600952829
33021273,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H～1H30,３ＬＤＫ,75,,,,1990年,,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,改装済み,,7.204119982655925
33014621,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第3四半期,未改装,,7.079181246047625
33016055,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,,70,,,,2003年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,,,7.146128035678238
33045260,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,15,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第2四半期,未改装,,5.799340549453582
33006601,中古マンション等,,33101,岡山県,岡山市北区,津島東,法界院,11,２ＬＤＫ,40,,,,1968年,ＲＣ,住宅,,,,,１低住専,50.0,100.0,2011年第2四半期,未改装,,6.447158031342219
33043770,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,２中住専,,,2014年第3四半期,未改装,,6.0
33033621,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,24,２ＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第1四半期,未改装,,6.991226075692495
33026085,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H～1H30,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第3四半期,未改装,,7.0
33009948,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,10,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.204119982655925
33005094,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.3979400086720375
33035489,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,24,２ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第3四半期,未改装,,6.857332496431268
33008538,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,岡山,20,３ＬＤＫ,65,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
33012472,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.361727836017593
33002094,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,80,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第4四半期,,,7.672097857935717
33016577,中古マンション等,,33102,岡山県,岡山市中区,小橋町,岡山,30分～60分,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第3四半期,改装済み,,7.278753600952829
33003874,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,,65,,,,2013年,ＲＣ,住宅,その他,,,,商業,80.0,600.0,2018年第3四半期,,,7.342422680822207
33000258,中古マンション等,,33101,岡山県,岡山市北区,今,備前西市,20,２ＬＤＫ＋Ｓ,80,,,,2005年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,7.447158031342219
33008460,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＤＫ,50,,,,1989年,ＳＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2016年第2四半期,改装済み,,7.0
33038010,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,4,２ＤＫ,55,,,,1990年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第2四半期,未改装,,7.0
33003577,中古マンション等,,33101,岡山県,岡山市北区,今,大元,18,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,その他,,,,２中住専,60.0,200.0,2018年第2四半期,未改装,,7.146128035678238
33007225,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,25,１Ｋ,20,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.3979400086720375
33000088,中古マンション等,,33101,岡山県,岡山市北区,伊島北町,岡山,30分～60分,４ＬＤＫ,85,,,,2011年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,未改装,,7.477121254719663
33015172,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分～60分,２ＤＫ,55,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,7.278753600952829
33004512,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.491361693834273
33021383,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,４ＬＤＫ,125,,,,2005年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,改装済み,,7.361727836017593
33001698,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,10,オープンフロア,20,,,,1973年,ＳＲＣ,住宅,事務所,,,,商業,80.0,500.0,2022年第1四半期,未改装,,6.204119982655925
33003699,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,75,,,,2012年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.4623979978989565
33005800,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,1992年,ＳＲＣ、ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.380211241711606
33035761,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,12,３ＬＤＫ＋Ｓ,80,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第1四半期,未改装,,7.380211241711606
33021705,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H～1H30,３ＬＤＫ,85,,,,2020年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第2四半期,未改装,,7.477121254719663
