ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20011484,中古マンション等,,20201,長野県,長野市,大字長野,善光寺下,4,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第4四半期,未改装,,7.414973347970818
20003266,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),6,１Ｋ,20,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第3四半期,改装済み,,6.380211241711606
20002558,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),5,２ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第4四半期,未改装,,7.531478917042255
20018869,中古マンション等,,20202,長野県,松本市,深志,松本,6,２ＬＤＫ＋Ｓ,65,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第3四半期,未改装,,7.301029995663981
20011633,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,１ＤＫ,45,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第1四半期,未改装,,6.959041392321094
20025140,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,75,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.431363764158987
20006213,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,23,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.477121254719663
20008986,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,３ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,7.3222192947339195
20009361,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,１ＬＤＫ,45,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,未改装,,6.977723605288848
20033856,中古マンション等,,20205,長野県,飯田市,本町,飯田,10,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業,,,2017年第1四半期,未改装,,7.301029995663981
20026092,中古マンション等,,20203,長野県,上田市,中央,上田,6,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第1四半期,未改装,,7.3979400086720375
20002249,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),10,２ＤＫ,75,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第2四半期,未改装,,7.544068044350276
20014670,中古マンション等,,20202,長野県,松本市,北深志,松本,30分～60分,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第1四半期,改装済み,,7.2552725051033065
20007975,中古マンション等,,20201,長野県,長野市,大字長野長門町,長野(ＪＲ・しなの),19,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,6.176091259055681
20019582,中古マンション等,,20202,長野県,松本市,大手,松本,13,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.041392685158225
20002032,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分～60分,２ＬＤＫ,70,,,,2007年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,未改装,,7.342422680822207
20015989,中古マンション等,,20202,長野県,松本市,中条,松本,13,３ＬＤＫ,70,,,,2022年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.568201724066995
20027604,中古マンション等,,20203,長野県,上田市,天神,上田,10,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,,,7.079181246047625
20017537,中古マンション等,,20202,長野県,松本市,深志,松本,9,１ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.477121254719663
20013572,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,18,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,,,7.477121254719663
20058766,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,未改装,,7.431363764158987
20057271,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,90,,,,2006年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,未改装,,7.447158031342219
20014287,中古マンション等,,20202,長野県,松本市,埋橋,松本,20,３ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,7.531478917042255
20016224,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,26,３ＤＫ,75,,,,1984年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第4四半期,未改装,,6.812913356642856
20010506,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分～60分,４ＬＤＫ,85,,,,2007年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,未改装,調停・競売等,7.230448921378274
20057635,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30～2H,１Ｋ,20,,,,1974年,ＳＲＣ,住宅,,,,,都計外,,,2010年第3四半期,未改装,,3.934498451243568
20002179,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,3,１Ｋ,20,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第3四半期,未改装,,6.3222192947339195
20009565,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,1,３ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.342422680822207
20009448,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),14,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第2四半期,改装済み,,7.3222192947339195
20006368,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),16,３ＬＤＫ,80,,,,1978年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.799340549453582
20003532,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),8,１Ｋ,15,,,,1987年,鉄骨造,,住宅,,,,近隣商業,80.0,200.0,2020年第3四半期,改装済み,,6.204119982655925
20023523,中古マンション等,,20202,長野県,松本市,沢村,北松本,28,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,,7.301029995663981
20003235,中古マンション等,,20201,長野県,長野市,大字南長野,安茂里,6,１Ｋ,20,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,,,5.698970004336019
20024037,中古マンション等,,20203,長野県,上田市,上田,上田,30分～60分,２ＬＤＫ,45,,,,1990年,鉄骨造,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,,,6.447158031342219
20018961,中古マンション等,,20202,長野県,松本市,大手,松本,13,１ＬＤＫ,65,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,5.939519252618618
20020295,中古マンション等,,20202,長野県,松本市,大手,松本,14,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.301029995663981
20014393,中古マンション等,,20202,長野県,松本市,大手,松本,13,２ＤＫ,65,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,7.477121254719663
20009418,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,３ＬＤＫ,90,,,,2006年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第1四半期,未改装,,7.4623979978989565
20028868,中古マンション等,,20203,長野県,上田市,常入,上田,30分～60分,４ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,非線引き,60.0,200.0,2012年第2四半期,改装済み,,6.903089986991944
20003301,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),15,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第3四半期,未改装,,7.230448921378274
20014399,中古マンション等,,20202,長野県,松本市,大手,松本,19,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,5.698970004336019
20003280,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),7,１Ｋ,20,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第3四半期,未改装,,6.0
20026540,中古マンション等,,20203,長野県,上田市,天神,上田,3,３ＬＤＫ,70,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.544068044350276
20030138,中古マンション等,,20203,長野県,上田市,中央,上田,12,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,,,7.3979400086720375
20002735,中古マンション等,,20201,長野県,長野市,大字西長野,権堂,14,２ＬＤＫ,60,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第2四半期,未改装,,7.342422680822207
20003369,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,１Ｋ,20,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.4623979978989565
20002767,中古マンション等,,20201,長野県,長野市,西和田,桐原(長野),21,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第2四半期,未改装,,7.380211241711606
20029655,中古マンション等,,20203,長野県,上田市,常入,上田,30分～60分,３ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,非線引き,60.0,200.0,2009年第2四半期,未改装,,6.0
20022970,中古マンション等,,20202,長野県,松本市,野溝木工,平田(長野),25,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.8750612633917
20016249,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,２ＬＤＫ,70,,,,1993年,ＳＲＣ,,住宅,,,,工業,60.0,200.0,2019年第2四半期,改装済み,,7.079181246047625
20003384,中古マンション等,,20201,長野県,長野市,大字三輪,善光寺下,6,２ＬＤＫ,75,,,,2017年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,未改装,,7.5910646070264995
20005475,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分～60分,３ＬＤＫ,80,,,,2005年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,7.361727836017593
20001781,中古マンション等,,20201,長野県,長野市,篠ノ井布施高田,篠ノ井,6,３ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.929418925714293
20014324,中古マンション等,,20202,長野県,松本市,大手,北松本,3,３ＬＤＫ,65,,,,2009年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第2四半期,改装済み,,7.4623979978989565
20003744,中古マンション等,,20201,長野県,長野市,吉田,桐原(長野),7,３ＬＤＫ,75,,,,2014年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2020年第2四半期,未改装,,7.531478917042255
20012178,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,オープンフロア,370,,,,1990年,ＳＲＣ,事務所,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.477121254719663
20001481,中古マンション等,,20201,長野県,長野市,差出南,安茂里,14,２ＤＫ,45,,,,1998年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第2四半期,改装済み,,6.826074802700826
20019960,中古マンション等,,20202,長野県,松本市,中央,松本,6,オープンフロア,75,,,,1999年,ＳＲＣ,店舗,,,,,商業,80.0,500.0,2011年第3四半期,未改装,,7.041392685158225
20057782,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,80,,,,2005年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,未改装,,7.3222192947339195
20019219,中古マンション等,,20202,長野県,松本市,清水,松本,29,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.230448921378274
20016059,中古マンション等,,20202,長野県,松本市,渚,渚(長野),4,４ＬＤＫ,60,,,,1990年,ＲＣ,,その他,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,6.653212513775344
20006371,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),13,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.146128035678238
20019457,中古マンション等,,20202,長野県,松本市,本庄,松本,13,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,未改装,,7.544068044350276
20003401,中古マンション等,,20201,長野県,長野市,三輪,権堂,15,３ＬＤＫ,70,,,,2018年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第3四半期,未改装,,7.505149978319906
20007887,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),6,２ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第2四半期,改装済み,,7.176091259055681
20059503,中古マンション等,,20217,長野県,佐久市,原,中込,15,３ＬＤＫ,90,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第4四半期,改装済み,,7.041392685158225
20013761,中古マンション等,,20201,長野県,長野市,吉田,北長野,9,５ＬＤＫ,85,,,,1990年,ＲＣ,住宅,,,,,工業,60.0,200.0,2008年第3四半期,改装済み,,7.230448921378274
20016530,中古マンション等,,20202,長野県,松本市,本庄,松本,8,４ＬＤＫ,80,,,,2005年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2023年第2四半期,未改装,,7.447158031342219
20005642,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,１Ｋ,25,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第1四半期,未改装,,5.845098040014257
20002190,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,３ＬＤＫ,85,,,,1993年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,改装済み,,7.380211241711606
20014664,中古マンション等,,20202,長野県,松本市,北深志,北松本,25,３ＬＤＫ,75,,,,,ＳＲＣ,,住宅,,,,１中住専,,,2021年第3四半期,,,7.361727836017593
20009884,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,２ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,6.991226075692495
20017117,中古マンション等,,20202,長野県,松本市,大手,松本,13,２ＬＤＫ,60,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,7.301029995663981
20030139,中古マンション等,,20203,長野県,上田市,中央,上田,12,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,,,7.431363764158987
20029628,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,,,7.447158031342219
20029656,中古マンション等,,20203,長野県,上田市,常入,上田,30分～60分,３ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,非線引き,60.0,200.0,2009年第2四半期,未改装,,6.954242509439325
20012289,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,15,４ＬＤＫ,90,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
20022146,中古マンション等,,20202,長野県,松本市,大手,松本,6,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,未改装,,7.3979400086720375
20029467,中古マンション等,,20203,長野県,上田市,鹿教湯温泉,大屋,2H～,２ＤＫ,40,,,,1993年,鉄骨造,住宅,,,,,非線引き,60.0,200.0,2009年第2四半期,未改装,,7.230448921378274
20011656,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,改装済み,,6.977723605288848
20020738,中古マンション等,,20202,長野県,松本市,大手,松本,19,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,,,7.041392685158225
20003451,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,,,7.361727836017593
20018735,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第3四半期,改装済み,,7.278753600952829
20029654,中古マンション等,,20203,長野県,上田市,常入,上田,30分～60分,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,,,,,非線引き,60.0,200.0,2009年第2四半期,未改装,,6.5910646070264995
20033095,中古マンション等,,20205,長野県,飯田市,東和町,飯田,4,２ＬＤＫ,75,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.230448921378274
20013734,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),11,２ＬＤＫ,55,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
20013403,中古マンション等,,20201,長野県,長野市,大字鶴賀,,,３ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,,,7.176091259055681
20018657,中古マンション等,,20202,長野県,松本市,中央,松本,10,３ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.301029995663981
20057390,中古マンション等,,20217,長野県,佐久市,東立科,佐久平,2H～,２ＤＫ,55,,,,,ＳＲＣ,住宅,その他,,,,都計外,,,2014年第4四半期,未改装,,5.301029995663981
