ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45011946,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,1,４ＬＤＫ,85,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第3四半期,未改装,,7.301029995663981
45008923,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
45014608,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,4,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,7.176091259055681
45011381,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,宮崎空港,13,１Ｋ,25,,,,1991年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,改装済み,,6.505149978319906
45012358,中古マンション等,,45201,宮崎県,宮崎市,権現町,宮崎神宮,18,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
45000117,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,19,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.380211241711606
45014589,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,9,４ＬＤＫ,95,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,改装済み,,7.146128035678238
45002610,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,19,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,未改装,,7.230448921378274
45011868,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分～60分,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,未改装,,7.079181246047625
45015080,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,7,４ＬＤＫ,95,,,,2006年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第1四半期,未改装,,7.301029995663981
45009108,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分～60分,２ＬＤＫ,40,,,,1991年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第4四半期,未改装,,6.544068044350276
45010911,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,20,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
45011387,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,13,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第1四半期,改装済み,,6.977723605288848
45008078,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,8,,55,,,,1991年,ＲＣ,住宅,その他,,,,２種住居,60.0,200.0,2017年第2四半期,未改装,,6.763427993562937
45012976,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,25,２ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
45002557,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,14,３ＬＤＫ,90,,,,2001年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.204119982655925
45009870,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,19,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,改装済み,,7.176091259055681
45016351,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分～60分,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,6.278753600952829
45012827,中古マンション等,,45201,宮崎県,宮崎市,大字芳士,蓮ケ池,9,４ＬＤＫ,80,,,,戦前,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,改装済み,,6.99563519459755
45002796,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,8,１ＤＫ,20,,,,1991年,ＲＣ,,その他,,,,近隣商業,80.0,300.0,2020年第2四半期,未改装,,6.3222192947339195
45016212,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分～60分,１Ｋ,15,,,,1991年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,,6.3222192947339195
45006023,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,6,４ＬＤＫ,95,,,,2006年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,未改装,,7.361727836017593
45008109,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,２ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第4四半期,,,7.278753600952829
45013245,中古マンション等,,45201,宮崎県,宮崎市,松山,宮崎,18,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.301029995663981
45004121,中古マンション等,,45201,宮崎県,宮崎市,中村西,南宮崎,13,３ＬＤＫ,70,,,,1991年,ＳＲＣ,,住宅,,,,近隣商業,80.0,400.0,2019年第4四半期,改装済み,,6.99563519459755
45016496,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,,３ＬＤＫ,80,,,,1996年,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,7.079181246047625
45016135,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,9,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第2四半期,未改装,,7.447158031342219
45000912,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分～60分,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,改装済み,,7.3222192947339195
45020335,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,7,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,6.929418925714293
45008441,中古マンション等,,45201,宮崎県,宮崎市,船塚,宮崎,30分～60分,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
45016590,中古マンション等,,45201,宮崎県,宮崎市,錦本町,宮崎,10,３ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第4四半期,改装済み,,7.2552725051033065
45004058,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,３ＬＤＫ,70,,,,1989年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2023年第1四半期,未改装,,7.079181246047625
45006439,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,18,１ＤＫ,25,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第4四半期,未改装,,6.278753600952829
45005931,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,29,４ＬＤＫ,85,,,,1989年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第2四半期,未改装,,7.0
45015535,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,7,４ＬＤＫ,100,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第3四半期,未改装,,7.278753600952829
45015376,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,宮崎空港,11,１Ｋ,25,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第4四半期,未改装,,6.869231719730976
45003969,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,26,２ＬＤＫ,65,,,,1978年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第2四半期,未改装,,6.954242509439325
45010326,中古マンション等,,45201,宮崎県,宮崎市,和知川原,宮崎,28,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第2四半期,未改装,,7.447158031342219
45014782,中古マンション等,,45201,宮崎県,宮崎市,権現町,宮崎,30分～60分,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,6.176091259055681
45015533,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,8,４ＬＤＫ,80,,,,1996年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
45000469,中古マンション等,,45201,宮崎県,宮崎市,江平中町,南宮崎,11,４ＬＤＫ,70,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,,,7.477121254719663
45014028,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分～60分,１Ｋ,15,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第3四半期,未改装,,6.3222192947339195
45004233,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,4,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第1四半期,改装済み,,7.301029995663981
45009985,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,18,,60,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,6.724275869600789
45000096,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,11,３ＬＤＫ,65,,,,2019年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,未改装,,7.2552725051033065
45011147,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分～60分,２ＬＤＫ,55,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,改装済み,,7.146128035678238
45013433,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,,105,,,,1992年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,改装済み,,7.176091259055681
45000815,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分～60分,２ＬＤＫ,65,,,,1992年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,改装済み,,7.041392685158225
45010079,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,29,３ＬＤＫ,50,,,,1978年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第1四半期,改装済み,,6.826074802700826
45013346,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,20,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,6.8750612633917
45031579,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,30分～60分,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第4四半期,未改装,,6.845098040014257
45013543,中古マンション等,,45201,宮崎県,宮崎市,小戸町,宮崎,30分～60分,４ＬＤＫ,85,,,,1990年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,6.903089986991944
45013428,中古マンション等,,45201,宮崎県,宮崎市,江平東町,宮崎,19,３ＬＤＫ,75,,,,戦前,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
45010113,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第2四半期,改装済み,,7.204119982655925
45007599,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,29,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第1四半期,,,6.924279286061882
45003281,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,4,３ＬＤＫ,80,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第1四半期,改装済み,,7.544068044350276
45015012,中古マンション等,,45201,宮崎県,宮崎市,橘通東,,,１ＤＫ,25,,,,1990年,ＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,6.380211241711606
45009702,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,16,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第1四半期,未改装,,7.146128035678238
45008052,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,,,３ＬＤＫ,75,,,,1993年,ＲＣ,住宅,,,,,,,,2010年第2四半期,改装済み,,6.903089986991944
45001201,中古マンション等,,45201,宮崎県,宮崎市,京塚,南宮崎,13,２ＬＤＫ,75,,,,,,,住宅,,,,近隣商業,80.0,300.0,2019年第2四半期,未改装,,7.361727836017593
45009538,中古マンション等,,45201,宮崎県,宮崎市,清武町木原,清武,20,１ＤＫ,35,,,,1991年,ＲＣ,住宅,,,,,工業,60.0,200.0,2011年第4四半期,未改装,,6.113943352306837
45011982,中古マンション等,,45201,宮崎県,宮崎市,川原町,宮崎,21,,75,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,7.477121254719663
45000927,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分～60分,３ＬＤＫ,90,,,,2009年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第4四半期,未改装,,7.447158031342219
45005189,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,16,４ＬＤＫ,85,,,,1999年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.301029995663981
45001589,中古マンション等,,45201,宮崎県,宮崎市,霧島,宮崎神宮,23,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,改装済み,,7.3222192947339195
45000115,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,19,１Ｋ,45,,,,1974年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.3979400086720375
45027961,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,25,３ＬＤＫ,65,,,,1990年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,未改装,,6.778151250383644
45007564,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,2,３ＬＤＫ,80,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第2四半期,未改装,,7.414973347970818
45005043,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,13,２ＬＤＫ,65,,,,2014年,,,住宅,,,,２種住居,60.0,200.0,2022年第3四半期,未改装,,7.431363764158987
45005228,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,田吉,29,１ＬＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,工業,60.0,200.0,2018年第2四半期,未改装,,6.544068044350276
45003271,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,2,３ＬＤＫ,70,,,,2008年,,住宅,,,,,商業,80.0,600.0,2022年第3四半期,,,7.380211241711606
45011699,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,,80,,,,1999年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2015年第2四半期,,,7.176091259055681
45012615,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,30分～60分,４ＬＤＫ,85,,,,2004年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第2四半期,未改装,,7.3979400086720375
45005237,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,10,１Ｋ,20,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2018年第1四半期,改装済み,,7.3222192947339195
45010457,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,14,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,改装済み,,7.3222192947339195
45016661,中古マンション等,,45201,宮崎県,宮崎市,船塚,宮崎,28,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第4四半期,未改装,,6.982271233039568
45003828,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,19,２ＬＤＫ,80,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.079181246047625
45015575,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分～60分,４ＬＤＫ,115,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第2四半期,改装済み,,7.2552725051033065
45014448,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,16,２ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第1四半期,改装済み,,7.176091259055681
45002761,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,23,２ＬＤＫ,60,,,,1994年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,7.146128035678238
45016845,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,17,４ＬＤＫ,95,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,7.301029995663981
45007595,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分～60分,１Ｋ,15,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第2四半期,改装済み,,6.176091259055681
45005121,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,21,４ＬＤＫ,85,,,,2012年,ＲＣ,住宅,住宅,,,,,,,2020年第4四半期,,,7.342422680822207
45011625,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,宮崎神宮,20,２ＬＤＫ,65,,,,2006年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
45009337,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分～60分,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,改装済み,,7.176091259055681
45010201,中古マンション等,,45201,宮崎県,宮崎市,大字芳士,蓮ケ池,9,３ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,改装済み,,7.041392685158225
45012273,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分～60分,１ＤＫ,20,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,改装済み,,6.041392685158225
45016136,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第2四半期,未改装,,7.113943352306837
45014995,中古マンション等,,45201,宮崎県,宮崎市,田代町,宮崎,30分～60分,２ＤＫ,40,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,6.5910646070264995
45015528,中古マンション等,,45201,宮崎県,宮崎市,江平東,宮崎神宮,15,２ＬＤＫ,65,,,,1988年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第3四半期,改装済み,,7.041392685158225
45011091,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,2H～,３ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.204119982655925
45012605,中古マンション等,,45201,宮崎県,宮崎市,恒久,南宮崎,28,４ＬＤＫ,65,,,,1989年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,6.698970004336019
45014889,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎,18,４ＬＤＫ,80,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
45030673,中古マンション等,,45203,宮崎県,延岡市,日の出町,延岡,15,４ＤＫ,70,,,,1993年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,,6.845098040014257
45013460,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,1H～1H30,２ＤＫ,85,,,,1996年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,,,7.176091259055681
45012402,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,20,１ＤＫ,25,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,,,6.431363764158987
