ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34014477,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),8,３ＬＤＫ,70,,,,1996年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2017年第3四半期,未改装,,7.380211241711606
34018182,中古マンション等,,34105,広島県,広島市安佐南区,伴南,大塚(広島),30分～60分,４ＬＤＫ,70,,,,2012年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
34002205,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,16,２ＬＤＫ＋Ｓ,75,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,未改装,,7.361727836017593
34093035,中古マンション等,,34213,広島県,廿日市市,城内,廿日市,6,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.301029995663981
34065627,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ,60,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,7.2552725051033065
34002774,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分～60分,２ＬＤＫ,50,,,,1998年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.99563519459755
34037465,中古マンション等,,34108,広島県,広島市佐伯区,八幡東,五日市,30分～60分,３ＬＤＫ,60,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,7.079181246047625
34072944,中古マンション等,,34207,広島県,福山市,多治米町,福山,30分～60分,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,改装済み,,6.799340549453582
34005503,中古マンション等,,34102,広島県,広島市東区,光町,広島,7,２ＬＤＫ,55,,,,1997年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.079181246047625
34045780,中古マンション等,,34202,広島県,呉市,広中町,広,5,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,7.113943352306837
34092754,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,,45,,,,1985年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,6.3979400086720375
34016320,中古マンション等,,34104,広島県,広島市西区,打越町,横川(広島),4,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,２種住居,60.0,300.0,2009年第2四半期,未改装,,7.3979400086720375
34002825,中古マンション等,,34101,広島県,広島市中区,吉島西,広島,30分～60分,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,工業,60.0,200.0,2012年第2四半期,未改装,,7.3979400086720375
34018301,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,9,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,改装済み,,7.230448921378274
34001973,中古マンション等,,34101,広島県,広島市中区,千田町,広島,30分～60分,４ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第1四半期,未改装,,7.414973347970818
34039912,中古マンション等,,34202,広島県,呉市,三条,呉,15,２ＬＤＫ,55,,,,1998年,ＳＲＣ,,住宅,,,,近隣商業,80.0,400.0,2021年第2四半期,,,7.079181246047625
34040597,中古マンション等,,34202,広島県,呉市,広古新開,新広,6,,75,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,7.2552725051033065
34036610,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,26,３ＬＤＫ,70,,,,1975年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,未改装,,6.903089986991944
34020789,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,10,３ＬＤＫ,65,,,,2009年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,7.361727836017593
34002931,中古マンション等,,34101,広島県,広島市中区,住吉町,広島,30分～60分,１ＤＫ,25,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.0
34013446,中古マンション等,,34104,広島県,広島市西区,古江東町,西広島,30分～60分,４ＬＤＫ,75,,,,1994年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,改装済み,,7.361727836017593
34007765,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H～1H30,３ＬＤＫ,65,,,,1983年,,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.845098040014257
34015547,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,7,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,6.447158031342219
34008950,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分～60分,３ＬＤＫ,95,,,,2008年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2018年第1四半期,改装済み,,7.623249290397901
34023345,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市(広島),7,３ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第2四半期,未改装,,6.740362689494244
34021577,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),8,３ＤＫ,60,,,,1998年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第1四半期,未改装,,7.230448921378274
34012667,中古マンション等,,34104,広島県,広島市西区,観音町,西広島,17,３ＬＤＫ,70,,,,2003年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.431363764158987
34095464,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,14,,75,,,,,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第4四半期,,,7.113943352306837
34032659,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,13,３ＬＤＫ,70,,,,1975年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,改装済み,,6.924279286061882
34002273,中古マンション等,,34101,広島県,広島市中区,広瀬北町,横川(広島),6,４ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,未改装,,7.477121254719663
34004045,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分～60分,２ＬＤＫ,65,,,,1981年,,,住宅,,,,２中住専,60.0,200.0,2019年第1四半期,改装済み,,6.903089986991944
34036591,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,28,５ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.414973347970818
34092620,中古マンション等,,34213,広島県,廿日市市,前空,前空,4,,40,,,,1985年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,,,6.301029995663981
34009495,中古マンション等,,34103,広島県,広島市南区,西霞町,広島,30分～60分,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,改装済み,,7.491361693834273
34043116,中古マンション等,,34202,広島県,呉市,西中央,呉,9,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.301029995663981
34058254,中古マンション等,,34207,広島県,福山市,神辺町,道上,21,２ＬＤＫ,65,,,,2020年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.431363764158987
34003707,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,16,１ＤＫ,35,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,800.0,2007年第2四半期,未改装,,7.146128035678238
34002777,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分～60分,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第2四半期,未改装,,7.079181246047625
34007814,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分～60分,３ＬＤＫ,70,,,,,,,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,改装済み,,7.531478917042255
34019997,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),3,２ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,500.0,2017年第3四半期,改装済み,,7.2552725051033065
34038544,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2006年第3四半期,未改装,,7.414973347970818
34018735,中古マンション等,,34105,広島県,広島市安佐南区,緑井,七軒茶屋,5,４ＬＤＫ,75,,,,2020年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.544068044350276
34001975,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,23,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,商業,80.0,800.0,2011年第2四半期,改装済み,,7.230448921378274
34000546,中古マンション等,,34101,広島県,広島市中区,猫屋町,広島,30分～60分,１Ｋ,30,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第3四半期,未改装,,6.991226075692495
34047956,中古マンション等,,34204,広島県,三原市,城町,三原,4,３ＬＤＫ,65,,,,1998年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.146128035678238
34009935,中古マンション等,,34103,広島県,広島市南区,堀越,向洋,13,４ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,7.380211241711606
34011069,中古マンション等,,34103,広島県,広島市南区,仁保新町,広島,30分～60分,４ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
34000327,中古マンション等,,34101,広島県,広島市中区,昭和町,広島,28,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,400.0,2021年第2四半期,,,7.568201724066995
34004812,中古マンション等,,34102,広島県,広島市東区,戸坂惣田,広島,1H～1H30,３ＬＤＫ,80,,,,,,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,,,6.929418925714293
34002455,中古マンション等,,34101,広島県,広島市中区,中町,広島,29,３ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,800.0,2016年第1四半期,未改装,,7.230448921378274
34001065,中古マンション等,,34101,広島県,広島市中区,光南,広島,1H～1H30,３ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2018年第4四半期,未改装,,7.176091259055681
34013451,中古マンション等,,34104,広島県,広島市西区,古江東町,古江,6,４ＬＤＫ,75,,,,1994年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第2四半期,未改装,,7.3222192947339195
34061417,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分～60分,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,6.944482672150168
34013375,中古マンション等,,34104,広島県,広島市西区,古江上,新井口,30分～60分,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,住宅,,,,１低住専,60.0,200.0,2022年第1四半期,未改装,,7.146128035678238
34015440,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分～60分,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2016年第3四半期,改装済み,,7.204119982655925
34016432,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,28,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
34036339,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,28,３ＬＤＫ,70,,,,1975年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,6.799340549453582
34013810,中古マンション等,,34104,広島県,広島市西区,庚午北,西広島,16,３ＬＤＫ,85,,,,2018年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.662757831681574
34052323,中古マンション等,,34205,広島県,尾道市,新浜,尾道,15,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,,,7.342422680822207
34069945,中古マンション等,,34207,広島県,福山市,紅葉町,福山,8,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第4四半期,未改装,,7.176091259055681
34094336,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,４ＬＤＫ,75,,,,1999年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第4四半期,改装済み,,7.361727836017593
34060176,中古マンション等,,34207,広島県,福山市,西町,福山,13,１Ｋ,15,,,,1992年,ＳＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2022年第2四半期,改装済み,,6.3979400086720375
34059982,中古マンション等,,34207,広島県,福山市,道三町,福山,12,３ＬＤＫ,70,,,,2015年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.447158031342219
34036539,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,9,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,改装済み,,7.176091259055681
34032804,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,11,４ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,,6.832508912706237
34065544,中古マンション等,,34207,広島県,福山市,西桜町,福山,14,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,未改装,,7.113943352306837
34023323,中古マンション等,,34105,広島県,広島市安佐南区,東原,中筋,6,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
34093220,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,12,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第2四半期,未改装,,7.301029995663981
34036765,中古マンション等,,34108,広島県,広島市佐伯区,八幡東,五日市,30分～60分,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.982271233039568
34068958,中古マンション等,,34207,広島県,福山市,丸之内,福山,4,２ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,,,7.431363764158987
34066939,中古マンション等,,34207,広島県,福山市,若松町,福山,12,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,未改装,,7.2552725051033065
34005975,中古マンション等,,34102,広島県,広島市東区,戸坂中町,広島,1H～1H30,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,改装済み,,7.278753600952829
34008015,中古マンション等,,34103,広島県,広島市南区,大州,広島,30分～60分,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2021年第1四半期,未改装,,7.544068044350276
34014525,中古マンション等,,34104,広島県,広島市西区,井口,新井口,21,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
34018226,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,2,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,7.518513939877887
34001494,中古マンション等,,34101,広島県,広島市中区,本川町,広島,30分～60分,１Ｋ,30,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,未改装,,7.0
34043869,中古マンション等,,34202,広島県,呉市,中央,呉,6,１Ｋ,15,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2015年第4四半期,未改装,,6.556302500767287
34054725,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,11,３ＬＤＫ,75,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.0
34006651,中古マンション等,,34102,広島県,広島市東区,戸坂惣田,広島,1H～1H30,２ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,１低住専,50.0,100.0,2012年第4四半期,未改装,,6.880813592280791
34008645,中古マンション等,,34103,広島県,広島市南区,松原町,広島,2,２ＬＤＫ,90,,,,2017年,ＲＣ,,住宅,,,,商業,80.0,600.0,2019年第3四半期,改装済み,,7.897627091290442
34015426,中古マンション等,,34104,広島県,広島市西区,井口,新井口,21,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
34034194,中古マンション等,,34108,広島県,広島市佐伯区,五日市駅前,五日市,4,３ＬＤＫ,75,,,,2015年,,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第3四半期,未改装,,7.544068044350276
34002452,中古マンション等,,34101,広島県,広島市中区,中町,広島,26,２ＬＤＫ,50,,,,1979年,ＲＣ,住宅,その他,,,,商業,80.0,500.0,2016年第2四半期,未改装,,6.919078092376074
34064689,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,13,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第2四半期,未改装,,7.230448921378274
34054238,中古マンション等,,34205,広島県,尾道市,天満町,尾道,8,４ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.361727836017593
