ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10013128,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,11,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.278753600952829
10016436,中古マンション等,,10202,群馬県,高崎市,常盤町,北高崎,19,,60,,,,1997年,ＲＣ,,その他,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.3979400086720375
10027511,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,３ＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,6.531478917042255
10005604,中古マンション等,,10201,群馬県,前橋市,小相木町,新前橋,13,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第3四半期,未改装,,7.3222192947339195
10027377,中古マンション等,,10202,群馬県,高崎市,常盤町,北高崎,19,３ＬＤＫ,60,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,,調停・競売等,6.763427993562937
10004282,中古マンション等,,10201,群馬県,前橋市,下石倉町,新前橋,14,４ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第1四半期,未改装,,6.939519252618618
10028551,中古マンション等,,10202,群馬県,高崎市,緑町,北高崎,18,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第4四半期,改装済み,,6.7923916894982534
10016271,中古マンション等,,10202,群馬県,高崎市,高関町,高崎(ＪＲ),19,２ＬＤＫ,55,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.0
10016107,中古マンション等,,10202,群馬県,高崎市,末広町,北高崎,13,３ＬＤＫ,60,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.812913356642856
10001667,中古マンション等,,10201,群馬県,前橋市,下石倉町,新前橋,13,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第4四半期,,,6.763427993562937
10000740,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,13,１ＤＫ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.176091259055681
10022455,中古マンション等,,10202,群馬県,高崎市,昭和町,北高崎,4,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.724275869600789
10004091,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,13,１Ｋ,20,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,,,6.113943352306837
10013969,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,３ＬＤＫ,110,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,600.0,2019年第4四半期,改装済み,,7.698970004336019
10037190,中古マンション等,,10204,群馬県,伊勢崎市,境百々東,境町,2,２ＤＫ,45,,,,1991年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第3四半期,未改装,調停・競売等,6.477121254719663
10013428,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,22,１Ｋ,15,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.204119982655925
10018765,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,１ＤＫ,30,,,,1991年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,6.278753600952829
10022274,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,4,２ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2016年第2四半期,未改装,,6.977723605288848
10002509,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,6,２ＬＤＫ,50,,,,1992年,ＲＣ,住宅,住宅,,,,調整区域,70.0,200.0,2019年第4四半期,未改装,,7.230448921378274
10003396,中古マンション等,,10201,群馬県,前橋市,本町,前橋,15,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,未改装,,7.361727836017593
10013824,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,21,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,調停・競売等,6.568201724066995
10003766,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,27,１Ｋ,15,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.857332496431268
10023192,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),4,２ＬＤＫ,55,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第2四半期,未改装,,7.342422680822207
10025272,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,３ＬＤＫ,85,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,7.5910646070264995
10005006,中古マンション等,,10201,群馬県,前橋市,天川大島町,前橋大島,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,6.740362689494244
10000815,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,２ＤＫ,45,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.838849090737256
10010533,中古マンション等,,10201,群馬県,前橋市,国領町,前橋,30分～60分,３ＬＤＫ,90,,,,2003年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,7.301029995663981
10042963,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),10,３ＬＤＫ,75,,,,2008年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2023年第2四半期,未改装,,7.3222192947339195
10027204,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.991226075692495
10033929,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2023年第2四半期,未改装,,5.698970004336019
10009559,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,14,３ＬＤＫ,85,,,,2010年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2016年第3四半期,改装済み,,7.518513939877887
10005379,中古マンション等,,10201,群馬県,前橋市,住吉町,前橋,18,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.4623979978989565
10009023,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,３ＬＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,未改装,,6.897627091290442
10021929,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,5,１ＤＫ,30,,,,1993年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第2四半期,改装済み,,6.653212513775344
10003172,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,1992年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第3四半期,未改装,,6.3222192947339195
10049251,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),12,１Ｋ,15,,,,1991年,鉄骨造,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,6.041392685158225
10024320,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),8,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,未改装,,7.431363764158987
10020285,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,２ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,,,2010年第2四半期,未改装,,7.4623979978989565
10015434,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),4,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第3四半期,未改装,,7.491361693834273
10036508,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,３ＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2010年第3四半期,未改装,,6.3979400086720375
10012363,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.301029995663981
10025988,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),12,１ＤＫ,25,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,改装済み,,6.653212513775344
10023241,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,12,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.278753600952829
10018672,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,４ＬＤＫ,105,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.544068044350276
10015054,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,３ＬＤＫ,65,,,,2005年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2022年第3四半期,改装済み,,7.477121254719663
10037195,中古マンション等,,10204,群馬県,伊勢崎市,境百々東,境町,1,２ＬＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,6.6127838567197355
10015915,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,２ＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,7.3222192947339195
10023655,中古マンション等,,10202,群馬県,高崎市,八島町,高崎(ＪＲ),7,３ＬＤＫ,70,,,,2007年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.431363764158987
10000741,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,13,１ＤＫ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.176091259055681
10018590,中古マンション等,,10202,群馬県,高崎市,昭和町,北高崎,5,４ＤＫ,75,,,,1979年,ＳＲＣ,,,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.949390006644912
10003260,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,２ＤＫ,50,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,,,6.832508912706237
10015428,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),5,３ＬＤＫ,75,,,,2008年,ＲＣ,,その他,,,,商業,80.0,600.0,2021年第3四半期,未改装,,7.5910646070264995
10019237,中古マンション等,,10202,群馬県,高崎市,江木町,高崎(ＪＲ),15,３ＬＤＫ,65,,,,2014年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2017年第1四半期,未改装,,7.4623979978989565
10024803,中古マンション等,,10202,群馬県,高崎市,片岡町,高崎(ＪＲ),30分～60分,３ＬＤＫ,70,,,,1988年,ＲＣ,住宅,,,,,１低住専,,,2008年第3四半期,未改装,,6.278753600952829
10013111,中古マンション等,,10201,群馬県,前橋市,昭和町,前橋,30分～60分,１ＬＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,改装済み,,6.544068044350276
10014449,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,２ＤＫ,40,,,,1975年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2022年第3四半期,,,5.477121254719663
10026401,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.230448921378274
10015059,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,４ＬＤＫ,70,,,,2005年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,改装済み,,7.491361693834273
10023596,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,,,7.447158031342219
10011102,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,7,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,改装済み,,6.544068044350276
10003210,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,1992年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2019年第4四半期,未改装,,6.113943352306837
10013717,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,２ＬＤＫ,60,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,改装済み,,7.278753600952829
10045188,中古マンション等,,10205,群馬県,太田市,石原町,韮川,18,１ＬＤＫ,60,,,,1986年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.653212513775344
10020556,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),19,３ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,6.869231719730976
10035560,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,２ＬＤＫ,55,,,,2007年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2018年第2四半期,未改装,,7.0
10028767,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),7,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,未改装,,7.447158031342219
10032166,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,3,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,6.812913356642856
10016241,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,70,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.079181246047625
10006072,中古マンション等,,10201,群馬県,前橋市,南町,前橋,12,３ＬＤＫ,70,,,,1992年,ＳＲＣ、ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第1四半期,未改装,,7.079181246047625
10003515,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,２ＬＤＫ,55,,,,1992年,ＲＣ,住宅,その他,,,,準工業,60.0,200.0,2022年第4四半期,未改装,,7.079181246047625
10020392,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),21,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,6.869231719730976
10008757,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,14,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,工業,60.0,200.0,2011年第3四半期,未改装,,7.491361693834273
10022895,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),20,３ＬＤＫ,90,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.3222192947339195
10011202,中古マンション等,,10201,群馬県,前橋市,南町,前橋,19,３ＬＤＫ,55,,,,1989年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第1四半期,未改装,,6.832508912706237
10022030,中古マンション等,,10202,群馬県,高崎市,小八木町,井野(群馬),18,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,調整区域,70.0,200.0,2014年第4四半期,改装済み,,6.812913356642856
10036680,中古マンション等,,10204,群馬県,伊勢崎市,緑町,新伊勢崎,5,２ＬＤＫ,50,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,調停・競売等,7.041392685158225
10036543,中古マンション等,,10204,群馬県,伊勢崎市,中央町,伊勢崎,13,４ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.724275869600789
10001969,中古マンション等,,10201,群馬県,前橋市,住吉町,前橋,23,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.2552725051033065
10013781,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,２ＬＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,改装済み,,7.230448921378274
10011621,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１ＤＫ,30,,,,,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,6.491361693834273
10020883,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.342422680822207
10019709,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,３ＬＤＫ,55,,,,1975年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,改装済み,調停・競売等,6.3222192947339195
10022403,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,改装済み,,6.991226075692495
10025276,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,３ＬＤＫ,90,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,,,7.531478917042255
10019587,中古マンション等,,10202,群馬県,高崎市,井野町,井野(群馬),5,３ＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第3四半期,未改装,,6.6020599913279625
10005139,中古マンション等,,10201,群馬県,前橋市,岩神町,前橋,30分～60分,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
10018761,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,16,１Ｋ,35,,,,1991年,ＲＣ,住宅,事務所,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,6.477121254719663
10019693,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,２ＬＤＫ,55,,,,1975年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,改装済み,,6.672097857935717
10018199,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),5,,65,,,,2015年,ＲＣ,,住宅,,,,商業,80.0,600.0,2018年第3四半期,未改装,,7.643452676486188
10005932,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,7,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.230448921378274
10044505,中古マンション等,,10205,群馬県,太田市,藤阿久町,太田(群馬),28,３ＤＫ,45,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,6.698970004336019
10014777,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),28,１ＬＤＫ,50,,,,1991年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第2四半期,未改装,,6.8061799739838875
10001953,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,10,１Ｋ,25,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.176091259055681
10022901,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,3,２ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.361727836017593
