ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44021422,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H～1H30,１Ｒ,30,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,,,6.949390006644912
44016407,中古マンション等,,44201,大分県,大分市,千代町,大分,16,１ＬＤＫ,30,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,6.518513939877887
44010089,中古マンション等,,44201,大分県,大分市,高城本町,高城,2,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,7.079181246047625
44011398,中古マンション等,,44201,大分県,大分市,王子西町,西大分,8,２ＬＤＫ,75,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,改装済み,,7.146128035678238
44018683,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),7,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,未改装,,7.3222192947339195
44016668,中古マンション等,,44201,大分県,大分市,東津留,牧(大分),11,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第1四半期,改装済み,,6.812913356642856
44015801,中古マンション等,,44201,大分県,大分市,大道町,大分,18,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,7.079181246047625
44015395,中古マンション等,,44201,大分県,大分市,原新町,高城,13,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
44017107,中古マンション等,,44202,大分県,別府市,石垣西,別府(大分),23,４ＬＤＫ,85,,,,,,住宅,その他,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.113943352306837
44016479,中古マンション等,,44201,大分県,大分市,中島中央,大分,23,３ＬＤＫ,45,,,,1986年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,改装済み,,6.732393759822968
44000573,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,1994年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.0
44006787,中古マンション等,,44201,大分県,大分市,北鶴崎,鶴崎,5,２ＬＤＫ,80,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.146128035678238
44015152,中古マンション等,,44201,大分県,大分市,新川町,大分,25,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,調停・競売等,7.041392685158225
44018147,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,２ＬＤＫ,50,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2019年第4四半期,改装済み,,6.832508912706237
44011081,中古マンション等,,44201,大分県,大分市,勢家町,大分,28,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,7.361727836017593
44019240,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),3,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第1四半期,未改装,,7.278753600952829
44014953,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,15,,,,1987年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,6.146128035678238
44001145,中古マンション等,,44201,大分県,大分市,要町,大分,7,４ＬＤＫ,80,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,300.0,2022年第4四半期,未改装,,7.653212513775344
44001124,中古マンション等,,44201,大分県,大分市,金池南,大分,8,３ＬＤＫ,70,,,,2005年,ＳＲＣ,,住宅,,,,１種住居,60.0,300.0,2023年第2四半期,未改装,,7.431363764158987
44021022,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,90,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.799340549453582
44016405,中古マンション等,,44201,大分県,大分市,千代町,大分,13,３ＬＤＫ,95,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,7.447158031342219
44012698,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,85,,,,2016年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,,,7.380211241711606
44011670,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),18,１ＬＤＫ,70,,,,1982年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第1四半期,改装済み,,6.977723605288848
44017419,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１Ｋ,35,,,,2006年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,,,6.447158031342219
44021776,中古マンション等,,44202,大分県,別府市,,別府大学,3,５ＬＤＫ,85,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.8512583487190755
44016256,中古マンション等,,44201,大分県,大分市,碩田町,大分,28,２ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第4四半期,未改装,,7.2552725051033065
44017428,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１Ｋ,30,,,,2006年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.079181246047625
44001001,中古マンション等,,44201,大分県,大分市,大字片島,滝尾,14,４ＬＤＫ,70,,,,1997年,ＲＣ,,,,,,準工業,60.0,200.0,2021年第2四半期,未改装,,7.041392685158225
44015563,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,26,４ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第2四半期,未改装,,6.913813852383717
44000926,中古マンション等,,44201,大分県,大分市,賀来北,賀来,5,４ＬＤＫ,95,,,,1998年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第1四半期,未改装,,7.2552725051033065
44020206,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
44002516,中古マンション等,,44201,大分県,大分市,高崎,西大分,25,４ＬＤＫ,75,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第2四半期,未改装,,7.544068044350276
44006844,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),16,３ＬＤＫ,65,,,,1984年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.690196080028514
44018807,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),6,４ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,6.892094602690481
44010805,中古マンション等,,44201,大分県,大分市,金池町,大分,6,３ＬＤＫ,60,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.278753600952829
44004274,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,19,３ＬＤＫ,70,,,,2012年,,住宅,住宅,,,,,,,2020年第4四半期,未改装,,7.414973347970818
44021416,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H～1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,,,7.0
44009562,中古マンション等,,44201,大分県,大分市,大道町,大分,13,５ＬＤＫ,90,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,300.0,2011年第2四半期,未改装,,7.2552725051033065
44009738,中古マンション等,,44201,大分県,大分市,豊町,大分,30分～60分,２ＤＫ,25,,,,1988年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2017年第4四半期,未改装,,6.301029995663981
44002157,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,60,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.886490725172482
44003918,中古マンション等,,44201,大分県,大分市,東春日町,大分,19,３ＬＤＫ,60,,,,,ＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2022年第2四半期,未改装,,7.447158031342219
44009112,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),14,１Ｋ,25,,,,1986年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,未改装,,6.2552725051033065
44001687,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,,,6.113943352306837
44013394,中古マンション等,,44201,大分県,大分市,東大道,大分,6,３ＬＤＫ,80,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第2四半期,未改装,,7.2552725051033065
44015162,中古マンション等,,44201,大分県,大分市,新町,大分,13,４ＬＤＫ,85,,,,2008年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.342422680822207
44017205,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,26,４ＬＤＫ,80,,,,2011年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第3四半期,,,7.361727836017593
44012690,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,1992年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2012年第4四半期,未改装,,6.176091259055681
44001129,中古マンション等,,44201,大分県,大分市,金池南,大分,11,３ＬＤＫ,70,,,,2011年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.491361693834273
44000630,中古マンション等,,44201,大分県,大分市,王子西町,西大分,14,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,改装済み,,7.113943352306837
44016506,中古マンション等,,44201,大分県,大分市,長浜町,大分,13,１Ｋ,15,,,,1979年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,5.845098040014257
44010658,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,14,４ＬＤＫ,75,,,,1994年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,150.0,2015年第3四半期,未改装,,7.079181246047625
44021497,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,改装済み,,7.041392685158225
44004113,中古マンション等,,44201,大分県,大分市,府内町,大分,8,３ＬＤＫ,75,,,,2007年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,改装済み,,7.477121254719663
44014448,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,,45,,,,1980年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,6.653212513775344
44006181,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,14,３ＬＤＫ,70,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2018年第2四半期,改装済み,,7.041392685158225
44015633,中古マンション等,,44201,大分県,大分市,明野北,高城,29,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.2552725051033065
44014593,中古マンション等,,44201,大分県,大分市,府内町,大分,6,２ＬＤＫ,85,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.176091259055681
44008240,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,20,３ＬＤＫ,85,,,,1998年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,,,7.079181246047625
44016956,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H～1H30,４ＬＤＫ,90,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,,7.204119982655925
44013195,中古マンション等,,44201,大分県,大分市,西大道,大分,20,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
44012283,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分～60分,３ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第4四半期,未改装,,7.230448921378274
44013359,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,6.2552725051033065
44018573,中古マンション等,,44202,大分県,別府市,大字北石垣,別府大学,3,４ＬＤＫ,70,,,,1990年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.929418925714293
44019321,中古マンション等,,44202,大分県,別府市,石垣西,別府(大分),24,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,,,7.2552725051033065
44016020,中古マンション等,,44201,大分県,大分市,顕徳町,大分,18,１Ｋ,20,,,,1992年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,改装済み,,6.3979400086720375
44015222,中古マンション等,,44201,大分県,大分市,高砂町,大分,13,４ＬＤＫ,90,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第4四半期,未改装,,7.079181246047625
44011683,中古マンション等,,44201,大分県,大分市,,南大分,16,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.176091259055681
44001798,中古マンション等,,44201,大分県,大分市,下郡南,滝尾,28,３ＬＤＫ,70,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,7.041392685158225
44011523,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
44006594,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),16,２ＬＤＫ,90,,,,1982年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2014年第1四半期,未改装,,6.954242509439325
44010082,中古マンション等,,44201,大分県,大分市,高城西町,高城,2,３ＤＫ,50,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,改装済み,,6.778151250383644
44019601,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),8,３ＬＤＫ,75,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,,,7.041392685158225
44021028,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,１ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第2四半期,改装済み,,7.041392685158225
44004902,中古マンション等,,44201,大分県,大分市,都町,大分,18,３ＬＤＫ,85,,,,2002年,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.301029995663981
44012706,中古マンション等,,44201,大分県,大分市,新町,大分,10,３ＬＤＫ,65,,,,2016年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,未改装,,7.447158031342219
44016386,中古マンション等,,44201,大分県,大分市,田室町,大分,8,３ＬＤＫ,85,,,,1984年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,7.079181246047625
44016131,中古マンション等,,44201,大分県,大分市,下郡南,牧(大分),30分～60分,４ＬＤＫ,95,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第2四半期,未改装,,6.929418925714293
44021656,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,２ＤＫ,40,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,500.0,2008年第1四半期,未改装,,6.812913356642856
44006606,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,14,,85,,,,1990年,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,未改装,,7.041392685158225
44009913,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,工業,60.0,200.0,2011年第3四半期,未改装,,6.0
44021033,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,２ＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,改装済み,,6.959041392321094
44000812,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,1984年,ＳＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,6.301029995663981
44016909,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,23,４ＬＤＫ,80,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第2四半期,改装済み,,7.079181246047625
44015510,中古マンション等,,44201,大分県,大分市,南春日町,大分,14,４ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
44021082,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),6,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第3四半期,未改装,,7.204119982655925
44000087,中古マンション等,,44201,大分県,大分市,明野北,高城,30分～60分,４ＬＤＫ,85,,,,2007年,,住宅,住宅,,,,１中住専,60.0,200.0,2020年第3四半期,未改装,調停・競売等,7.146128035678238
44010806,中古マンション等,,44201,大分県,大分市,金池町,大分,10,４ＬＤＫ,90,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.380211241711606
44003923,中古マンション等,,44201,大分県,大分市,東春日町,大分,25,３ＬＤＫ,85,,,,2007年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,未改装,,7.447158031342219
44007652,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),10,３ＬＤＫ,70,,,,1979年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,6.863322860120456
