ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38015106,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,5,１Ｋ,20,,,,1986年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,改装済み,,6.414973347970818
38005297,中古マンション等,,38201,愛媛県,松山市,南堀端町,南堀端,15,３ＬＤＫ,75,,,,2004年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.3979400086720375
38016811,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,４ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.278753600952829
38016372,中古マンション等,,38201,愛媛県,松山市,南堀端町,松山市,6,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.361727836017593
38031411,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分～60分,４ＬＤＫ,85,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.740362689494244
38010454,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,6.977723605288848
38008799,中古マンション等,,38201,愛媛県,松山市,東一万町,南町,3,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第1四半期,改装済み,,7.278753600952829
38001610,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,４ＬＤＫ,85,,,,2007年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.146128035678238
38014970,中古マンション等,,38201,愛媛県,松山市,藤原,松山市,11,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,未改装,,6.3222192947339195
38015430,中古マンション等,,38201,愛媛県,松山市,生石町,松山(愛媛),20,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,改装済み,,7.278753600952829
38019306,中古マンション等,,38201,愛媛県,松山市,余戸中,鎌田,3,３ＬＤＫ,85,,,,2003年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第3四半期,未改装,,7.278753600952829
38034538,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,5,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.698970004336019
38013703,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,8,４ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,,,7.278753600952829
38008713,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.0
38033346,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,28,４ＬＤＫ,105,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第3四半期,未改装,,7.5910646070264995
38013917,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,未改装,,7.146128035678238
38016728,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,1,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第3四半期,未改装,,7.3979400086720375
38003963,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,23,２ＬＤＫ,60,,,,,,住宅,住宅,,,,,,,2022年第4四半期,改装済み,,6.977723605288848
38011851,中古マンション等,,38201,愛媛県,松山市,若草町,本町３丁目,3,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,7.176091259055681
38007547,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,23,２ＬＤＫ,100,,,,1992年,ＳＲＣ,住宅,住宅,,,,調整区域,70.0,200.0,2017年第1四半期,改装済み,,7.176091259055681
38008294,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,80,,,,2005年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.278753600952829
38007122,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),2,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,7.079181246047625
38009301,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,25,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.2552725051033065
38016717,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第4四半期,未改装,,7.380211241711606
38005458,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,10,３ＬＤＫ,80,,,,2018年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.6020599913279625
38011793,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,未改装,,7.477121254719663
38002868,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,,65,,,,1988年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,6.7558748556724915
38009534,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,3,３ＬＤＫ,80,,,,2015年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.431363764158987
38010648,中古マンション等,,38201,愛媛県,松山市,山越,衣山,,３ＬＤＫ,90,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,7.278753600952829
38014018,中古マンション等,,38201,愛媛県,松山市,勝山町,勝山町,2,４ＬＤＫ,90,,,,2007年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,未改装,,7.491361693834273
38005407,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,１Ｒ,15,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第3四半期,未改装,,6.4623979978989565
38006195,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,４ＬＤＫ,70,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第4四半期,改装済み,,7.278753600952829
38005570,中古マンション等,,38201,愛媛県,松山市,柳井町,松山市,8,２ＬＤＫ,65,,,,2017年,,,住宅,,,,近隣商業,80.0,300.0,2023年第1四半期,未改装,,7.414973347970818
38011273,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,4,３ＬＤＫ,70,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,7.0
38014204,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後公園,26,３ＬＤＫ,85,,,,1974年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第2四半期,未改装,,6.690196080028514
38011797,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,近隣商業,60.0,200.0,2011年第2四半期,未改装,,7.447158031342219
38004722,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,３ＬＤＫ,75,,,,2010年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,調停・競売等,7.544068044350276
38007721,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,3,オープンフロア,50,,,,1984年,ＲＣ,事務所,店舗,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,6.477121254719663
38002631,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,2,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.041392685158225
38008572,中古マンション等,,38201,愛媛県,松山市,祓川,三津,3,２ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,7.278753600952829
38007036,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,4,１Ｒ,20,,,,1986年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,6.301029995663981
38031834,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,２ＬＤＫ,50,,,,1970年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2014年第1四半期,改装済み,,6.301029995663981
38010481,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,26,４ＬＤＫ,85,,,,1974年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第3四半期,未改装,,6.819543935541868
38014678,中古マンション等,,38201,愛媛県,松山市,六軒家町,古町,9,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
38030852,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分～60分,２ＬＤＫ,60,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.838849090737256
38005455,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,8,３ＬＤＫ,65,,,,2013年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.431363764158987
38023513,中古マンション等,,38202,愛媛県,今治市,黄金町,今治,18,１Ｋ,25,,,,1989年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.380211241711606
38001596,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,２ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2019年第1四半期,,,7.041392685158225
38010239,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.113943352306837
38017030,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後公園,,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.3222192947339195
38008220,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,6.301029995663981
38008958,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,1,３ＬＤＫ,80,,,,2008年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.380211241711606
38031939,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分～60分,３ＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,6.8750612633917
38011967,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,未改装,,7.204119982655925
38011097,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,３ＤＫ,55,,,,1991年,,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.778151250383644
38011086,中古マンション等,,38201,愛媛県,松山市,三番町,大街道,8,３ＬＤＫ,70,,,,1986年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.041392685158225
38005655,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,13,２ＬＤＫ,65,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,,,7.079181246047625
38001627,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,３ＬＤＫ,90,,,,2007年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
38020935,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分～60分,４ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
38009713,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,2,２ＬＤＫ,60,,,,1997年,,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.176091259055681
38017769,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
38033864,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分～60分,４ＬＤＫ,85,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.929418925714293
38002774,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,1990年,ＲＣ,住宅,その他,,,,準工業,60.0,200.0,2020年第1四半期,改装済み,,6.3222192947339195
38018326,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,３ＬＤＫ,75,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.146128035678238
38034483,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,4,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.176091259055681
38013007,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,４ＬＤＫ,95,,,,1985年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第4四半期,改装済み,,6.919078092376074
38032601,中古マンション等,,38205,愛媛県,新居浜市,萩生,新居浜,30分～60分,３ＬＤＫ,75,,,,2011年,ＲＣ,住宅,,,,,非線引き,60.0,200.0,2011年第3四半期,未改装,,7.342422680822207
38020623,中古マンション等,,38202,愛媛県,今治市,中日吉町,今治,5,３ＬＤＫ,75,,,,2012年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,改装済み,,7.342422680822207
38007931,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,9,４ＬＤＫ,80,,,,1993年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,6.6020599913279625
38003789,中古マンション等,,38201,愛媛県,松山市,東野,北久米,28,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,未改装,,6.301029995663981
38010149,中古マンション等,,38201,愛媛県,松山市,道後町,道後公園,8,３ＬＤＫ,65,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,未改装,,7.301029995663981
38019186,中古マンション等,,38201,愛媛県,松山市,南吉田町,余戸,30分～60分,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
38008228,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,70,,,,1995年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第4四半期,改装済み,調停・競売等,7.041392685158225
38002608,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),11,１Ｋ,20,,,,1990年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2020年第1四半期,改装済み,,6.544068044350276
38009015,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,6.380211241711606
38037435,中古マンション等,,38206,愛媛県,西条市,栄町,伊予西条,12,３ＬＤＫ,75,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.380211241711606
38020565,中古マンション等,,38202,愛媛県,今治市,常盤町,今治,13,３ＬＤＫ,60,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,7.2552725051033065
38012137,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,2,オープンフロア,195,,,,,ＲＣ,事務所,事務所,,,,準工業,60.0,200.0,2015年第3四半期,,,6.672097857935717
38008335,中古マンション等,,38201,愛媛県,松山市,道後緑台,道後温泉,8,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第1四半期,,,7.230448921378274
38005311,中古マンション等,,38201,愛媛県,松山市,南町,南町,2,３ＬＤＫ,65,,,,,,,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,7.477121254719663
38008424,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第4四半期,改装済み,,6.361727836017593
38012423,中古マンション等,,38201,愛媛県,松山市,問屋町,本町６丁目,23,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,改装済み,,6.991226075692495
38020008,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,9,３ＬＤＫ,60,,,,,,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第1四半期,改装済み,,5.939519252618618
38004814,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,4,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第3四半期,未改装,,7.380211241711606
38002102,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2022年第2四半期,未改装,,7.477121254719663
38011647,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,4,２ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,改装済み,,7.146128035678238
38001535,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,10,２ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,改装済み,,7.204119982655925
38016096,中古マンション等,,38201,愛媛県,松山市,東長戸,本町６丁目,28,２ＬＤＫ,65,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第1四半期,改装済み,,6.903089986991944
38009763,中古マンション等,,38201,愛媛県,松山市,持田町,南町,7,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.431363764158987
38016557,中古マンション等,,38201,愛媛県,松山市,余戸南,鎌田,2,２ＬＤＫ＋Ｓ,65,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
38004813,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,4,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2019年第3四半期,未改装,,7.414973347970818
38014215,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,60.0,200.0,2012年第1四半期,改装済み,,7.041392685158225
