ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29012210,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,9,３ＬＤＫ,70,,,,1985年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,未改装,,6.892094602690481
29014392,中古マンション等,,29202,奈良県,大和高田市,曽大根,高田市,15,３ＬＤＫ,65,,,,1992年,ＲＣ,,,,,,２中住専,60.0,150.0,2018年第3四半期,改装済み,,6.8750612633917
29011030,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,9,２ＬＤＫ,60,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,改装済み,,7.041392685158225
29000746,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,65,,,,1988年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第3四半期,未改装,,7.0
29023908,中古マンション等,,29205,奈良県,橿原市,今井町,八木西口,6,４ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.732393759822968
29015855,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,2,３ＬＤＫ,70,,,,2015年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.447158031342219
29038144,中古マンション等,,29212,奈良県,宇陀市,榛原高萩台,榛原,1,３ＬＤＫ,65,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.113943352306837
29011698,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,オープンフロア,40,,,,1984年,ＲＣ,店舗,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.913813852383717
29015861,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,３ＬＤＫ,70,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.431363764158987
29024237,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,15,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,7.414973347970818
29006624,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),8,２ＬＤＫ,75,,,,2013年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第1四半期,,,7.556302500767287
29026070,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),5,２ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第2四半期,改装済み,,7.0
29009820,中古マンション等,,29201,奈良県,奈良市,菅原町,大和西大寺,9,４ＬＤＫ,90,,,,2002年,ＲＣ,住宅,住宅,,,,商業,80.0,300.0,2016年第2四半期,未改装,,7.518513939877887
29024480,中古マンション等,,29205,奈良県,橿原市,膳夫町,耳成,13,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第4四半期,未改装,,6.740362689494244
29005288,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,４ＤＫ,65,,,,1988年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2014年第1四半期,未改装,,6.903089986991944
29006736,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,8,２ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.041392685158225
29009920,中古マンション等,,29201,奈良県,奈良市,神功,高の原,23,４ＬＤＫ,80,,,,1989年,ＲＣ,住宅,,,,,１低住専,40.0,60.0,2012年第2四半期,改装済み,,7.146128035678238
29020472,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第1四半期,改装済み,,6.886490725172482
29002127,中古マンション等,,29201,奈良県,奈良市,朱雀,高の原,5,１ＬＤＫ,65,,,,2000年,ＲＣ,住宅,住宅,,,,１中住専,50.0,150.0,2023年第2四半期,未改装,,7.3979400086720375
29005657,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),3,２ＬＤＫ,50,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.505149978319906
29010637,中古マンション等,,29201,奈良県,奈良市,三松,富雄,14,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,未改装,,6.903089986991944
29014531,中古マンション等,,29202,奈良県,大和高田市,三和町,高田(奈良),1,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.301029995663981
29001393,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,３ＬＤＫ,75,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.643452676486188
29017744,中古マンション等,,29203,奈良県,大和郡山市,南郡山町,近鉄郡山,3,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,,,7.2552725051033065
29032876,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,23,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,改装済み,,6.778151250383644
29032320,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,13,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
29026530,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,改装済み,,6.949390006644912
29000729,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),19,３ＬＤＫ,65,,,,1979年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第3四半期,改装済み,,6.740362689494244
29005478,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,5,３ＬＤＫ,75,,,,1984年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.176091259055681
29009803,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,14,３ＬＤＫ,70,,,,1979年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第1四半期,未改装,,6.819543935541868
29004915,中古マンション等,,29201,奈良県,奈良市,西包永町,近鉄奈良,13,３ＬＤＫ,65,,,,1986年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,改装済み,,7.204119982655925
29007273,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,3,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,6.863322860120456
29006000,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,6,４ＬＤＫ,90,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第2四半期,未改装,,7.6020599913279625
29037326,中古マンション等,,29211,奈良県,葛城市,八川,尺土,6,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第4四半期,未改装,,6.903089986991944
29029875,中古マンション等,,29209,奈良県,生駒市,門前町,生駒,19,４ＬＤＫ,75,,,,1989年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.8750612633917
29008685,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,6,４ＬＤＫ,90,,,,1979年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.113943352306837
29025199,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,11,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,6.903089986991944
29021933,中古マンション等,,29205,奈良県,橿原市,畝傍町,畝傍御陵前,3,,55,,,,1974年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,6.623249290397901
29001764,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＬＤＫ,40,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.770852011642144
29006402,中古マンション等,,29201,奈良県,奈良市,神功,高の原,24,４ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,１低住専,40.0,60.0,2017年第2四半期,,,7.361727836017593
29006468,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,6,３ＬＤＫ,75,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
29008475,中古マンション等,,29201,奈良県,奈良市,北市町,近鉄奈良,9,３ＬＤＫ,70,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,改装済み,,7.3222192947339195
29014204,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ,60,,,,1982年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,6.690196080028514
29015173,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,1,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,7.380211241711606
29009784,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,1,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.3222192947339195
29012539,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,70,,,,1989年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,改装済み,,7.079181246047625
29023198,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,15,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
29015300,中古マンション等,,29202,奈良県,大和高田市,日之出町,大和高田,13,４ＬＤＫ,70,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,6.681241237375588
29041310,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,勢野北口,19,４ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2014年第1四半期,未改装,,6.845098040014257
29003375,中古マンション等,,29201,奈良県,奈良市,二名,富雄,16,４ＬＤＫ,100,,,,2001年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.2552725051033065
29015614,中古マンション等,,29202,奈良県,大和高田市,中今里町,高田(奈良),19,３ＬＤＫ,60,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.57978359661681
29002533,中古マンション等,,29201,奈良県,奈良市,東九条町,郡山(奈良),21,３ＬＤＫ,65,,,,1987年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2020年第1四半期,改装済み,,7.3222192947339195
29010096,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,14,３ＬＤＫ,85,,,,2000年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第3四半期,改装済み,,7.380211241711606
29024440,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
29030098,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,24,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,１低住専,50.0,80.0,2018年第2四半期,未改装,,6.892094602690481
29001375,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,7,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
29007666,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),20,３ＬＤＫ,70,,,,1979年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第3四半期,未改装,,6.7558748556724915
29004660,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,2,３ＬＤＫ,65,,,,1980年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.041392685158225
29005507,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＬＤＫ,45,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.079181246047625
29035895,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,4,４ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.204119982655925
29018260,中古マンション等,,29203,奈良県,大和郡山市,南郡山町,近鉄郡山,3,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,,,7.113943352306837
29014128,中古マンション等,,29202,奈良県,大和高田市,西三倉堂,高田市,4,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.361727836017593
29034427,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,1,３ＬＤＫ,75,,,,2003年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,改装済み,,7.278753600952829
29047109,中古マンション等,,29426,奈良県,北葛城郡広陵町,大字沢,池部,10,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,調整区域,60.0,200.0,2010年第3四半期,未改装,,6.698970004336019
29030164,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,14,３ＬＤＫ,60,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.041392685158225
29011832,中古マンション等,,29201,奈良県,奈良市,西大寺栄町,大和西大寺,5,３ＤＫ,55,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.0
29048130,中古マンション等,,29427,奈良県,北葛城郡河合町,星和台,大輪田,1,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.2552725051033065
29038635,中古マンション等,,29212,奈良県,宇陀市,榛原高萩台,榛原,1,２ＬＤＫ,55,,,,1997年,ＳＲＣ、ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.982271233039568
29000345,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,３ＬＤＫ,80,,,,1983年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.230448921378274
29002429,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),10,３ＬＤＫ,75,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
29001123,中古マンション等,,29201,奈良県,奈良市,恋の窪,奈良,23,３ＬＤＫ,65,,,,1979年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,,,6.518513939877887
29029685,中古マンション等,,29209,奈良県,生駒市,東菜畑,一分,10,４ＬＤＫ,70,,,,1987年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.113943352306837
29005814,中古マンション等,,29201,奈良県,奈良市,北市町,近鉄奈良,12,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,商業,80.0,400.0,2017年第4四半期,,,7.113943352306837
29033546,中古マンション等,,29209,奈良県,生駒市,門前町,生駒,19,４ＬＤＫ,80,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,6.954242509439325
29035817,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,1,２ＬＤＫ,60,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,7.176091259055681
29004599,中古マンション等,,29201,奈良県,奈良市,西大寺東町,大和西大寺,3,,95,,,,2005年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,,,7.643452676486188
29009533,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,6,３ＬＤＫ,95,,,,1981年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.0
29010062,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),16,３ＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第2四半期,未改装,,6.763427993562937
29002890,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,3,３ＬＤＫ,70,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第3四半期,未改装,,7.57978359661681
29006041,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,３ＤＫ,45,,,,1968年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第2四半期,未改装,,6.6020599913279625
29013890,中古マンション等,,29202,奈良県,大和高田市,三和町,大和高田,1,３ＬＤＫ,70,,,,2008年,ＳＲＣ,,住宅,,,,,,,2021年第2四半期,未改装,,7.342422680822207
29011083,中古マンション等,,29201,奈良県,奈良市,神功,高の原,25,３ＬＤＫ,75,,,,1999年,ＲＣ,住宅,,,,,１中住専,50.0,150.0,2013年第1四半期,未改装,,7.113943352306837
29011025,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,３ＬＤＫ,75,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,800.0,2013年第2四半期,未改装,,6.954242509439325
29014929,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),12,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,工業,60.0,200.0,2011年第1四半期,改装済み,,6.845098040014257
29002423,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),9,３ＬＤＫ,85,,,,2013年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第4四半期,改装済み,,7.623249290397901
29013846,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,4,４ＬＤＫ,75,,,,1984年,ＲＣ,住宅,住宅,,,,１中住専,60.0,300.0,2022年第3四半期,未改装,,6.6020599913279625
29045710,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,３ＬＤＫ,65,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.505149978319906
29002969,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第1四半期,未改装,,7.531478917042255
29005560,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,9,３ＬＤＫ,75,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.204119982655925
29033887,中古マンション等,,29210,奈良県,香芝市,瓦口,五位堂,3,２ＬＤＫ,60,,,,2007年,ＲＣ,住宅,事務所,,,,商業,80.0,600.0,2023年第3四半期,未改装,,7.361727836017593
29031788,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,２ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.491361693834273
