ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16023191,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第3四半期,未改装,,7.2552725051033065
16013034,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＤＫ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,6.4623979978989565
16012332,中古マンション等,,16201,富山県,富山市,中央通り,富山,24,２ＬＤＫ,55,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第3四半期,未改装,,7.414973347970818
16020075,中古マンション等,,16202,富山県,高岡市,問屋町,高岡,19,１ＤＫ,20,,,,1993年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.3979400086720375
16024655,中古マンション等,,16202,富山県,高岡市,広小路,高岡,23,２ＬＤＫ,50,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,6.698970004336019
16019199,中古マンション等,,16202,富山県,高岡市,大手町,高岡,11,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.079181246047625
16018212,中古マンション等,,16201,富山県,富山市,東中野町,富山,30分～60分,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第4四半期,未改装,,7.301029995663981
16000935,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.342422680822207
16000343,中古マンション等,,16201,富山県,富山市,稲荷元町,奥田中学校前,8,４ＬＤＫ,105,,,,1981年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.959041392321094
16002578,中古マンション等,,16201,富山県,富山市,堤町通り,富山,19,,95,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,未改装,,7.477121254719663
16014006,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,１ＬＤＫ,55,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,改装済み,,6.949390006644912
16013159,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,３ＬＤＫ,80,,,,1998年,ＲＣ,住宅,,,,,商業,80.0,500.0,2016年第1四半期,未改装,,7.301029995663981
16001458,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,20,２ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.863322860120456
16002026,中古マンション等,,16201,富山県,富山市,白銀町,富山,19,３ＬＤＫ,75,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第3四半期,未改装,,7.380211241711606
16024635,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,改装済み,,6.903089986991944
16002493,中古マンション等,,16201,富山県,富山市,中央通り,富山,21,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第2四半期,未改装,,7.3979400086720375
16004247,中古マンション等,,16201,富山県,富山市,堀川町,南富山,14,３ＬＤＫ,75,,,,1987年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第2四半期,未改装,,7.0
16000586,中古マンション等,,16201,富山県,富山市,大泉東町,大泉(富山),2,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.301029995663981
16010104,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,85,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,未改装,,7.544068044350276
16009070,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,改装済み,,7.204119982655925
16004639,中古マンション等,,16201,富山県,富山市,向新庄,越中荏原,5,,60,,,,2004年,木造,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,6.7558748556724915
16008104,中古マンション等,,16201,富山県,富山市,蓮町,蓮町(馬場記念公園前),1,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,6.913813852383717
16001560,中古マンション等,,16201,富山県,富山市,五番町,富山,25,２ＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第2四半期,未改装,,6.903089986991944
16026431,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,未改装,,7.4623979978989565
16017002,中古マンション等,,16201,富山県,富山市,石倉町,富山,20,１Ｋ,25,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第2四半期,,,6.518513939877887
16011725,中古マンション等,,16201,富山県,富山市,長江本町,不二越,16,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第3四半期,改装済み,,6.880813592280791
16015731,中古マンション等,,16201,富山県,富山市,山室,大泉(富山),20,２ＬＤＫ,60,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.838849090737256
16017470,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,３ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,調停・競売等,6.698970004336019
16000345,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,18,３ＬＤＫ,95,,,,1981年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,,,6.826074802700826
16001995,中古マンション等,,16201,富山県,富山市,城川原,城川原,1,３ＬＤＫ,85,,,,1992年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第2四半期,改装済み,,7.079181246047625
16016825,中古マンション等,,16201,富山県,富山市,安野屋町,富山,19,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第1四半期,改装済み,,6.431363764158987
16012197,中古マンション等,,16201,富山県,富山市,神通町,富山,9,,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第2四半期,未改装,,6.447158031342219
16014835,中古マンション等,,16201,富山県,富山市,窪新町,富山,25,２ＬＤＫ,80,,,,1992年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
16015842,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,４ＬＤＫ,90,,,,1979年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,改装済み,,6.929418925714293
16010137,中古マンション等,,16201,富山県,富山市,堤町通り,富山,19,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,,,7.477121254719663
16019897,中古マンション等,,16202,富山県,高岡市,出来田,高岡,30分～60分,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,改装済み,,7.079181246047625
16001697,中古マンション等,,16201,富山県,富山市,桜町,富山,6,２ＬＤＫ,65,,,,2014年,ＲＣ,,住宅,,,,商業,80.0,600.0,2023年第3四半期,改装済み,,7.431363764158987
16013388,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),5,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,改装済み,,7.2552725051033065
16019150,中古マンション等,,16202,富山県,高岡市,駅南,高岡,8,２ＬＤＫ,75,,,,2007年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第2四半期,未改装,,7.301029995663981
16004755,中古マンション等,,16201,富山県,富山市,安野屋町,富山,25,１Ｋ,20,,,,1991年,ＲＣ,,その他,,,,２中住専,60.0,200.0,2019年第1四半期,改装済み,,6.3979400086720375
16007577,中古マンション等,,16201,富山県,富山市,堤町通り,富山,19,３ＬＤＫ,100,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,7.568201724066995
16010647,中古マンション等,,16201,富山県,富山市,丸の内,富山,12,１ＤＫ,30,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第3四半期,,,7.633468455579586
16020830,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,19,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.778151250383644
16004679,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第2四半期,未改装,,7.146128035678238
16001282,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,４ＬＤＫ,90,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.146128035678238
16026186,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分～60分,３ＬＤＫ,80,,,,1978年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,未改装,調停・競売等,6.57978359661681
16011134,中古マンション等,,16201,富山県,富山市,窪本町,稲荷町(富山),16,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,,7.204119982655925
16004631,中古マンション等,,16201,富山県,富山市,向新庄,越中荏原,5,２ＬＤＫ,60,,,,2004年,木造,住宅,その他,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.832508912706237
16008236,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,１ＬＤＫ,60,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.3979400086720375
16007511,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第4四半期,未改装,,7.505149978319906
16004248,中古マンション等,,16201,富山県,富山市,堀川町,南富山,16,３ＬＤＫ,100,,,,1997年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第1四半期,未改装,,7.176091259055681
16013839,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,60,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,7.380211241711606
16000397,中古マンション等,,16201,富山県,富山市,今泉,南富山,14,４ＬＤＫ,90,,,,1979年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,未改装,,5.845098040014257
16004694,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,85,,,,1998年,ＲＣ,,住宅,,,,商業,80.0,500.0,2020年第4四半期,未改装,,7.278753600952829
16013652,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,85,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第3四半期,,,7.6020599913279625
16000274,中古マンション等,,16201,富山県,富山市,磯部町,富山,30分～60分,１Ｋ,20,,,,1992年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,改装済み,,6.505149978319906
16015289,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,２ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第3四半期,改装済み,,7.2552725051033065
16021464,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,,,,,,２中住専,60.0,200.0,2018年第2四半期,未改装,,7.079181246047625
16001267,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,60,,,,1992年,ＳＲＣ,,その他,,,,準工業,60.0,200.0,2019年第2四半期,未改装,,7.113943352306837
16013660,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第2四半期,未改装,,7.380211241711606
16021363,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分～60分,４ＬＤＫ,90,,,,1990年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
16026182,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分～60分,４ＬＤＫ,60,,,,1980年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,6.832508912706237
16022339,中古マンション等,,16202,富山県,高岡市,京田,高岡,15,２ＬＤＫ,60,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
16021456,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,19,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,6.845098040014257
16013664,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,7.3222192947339195
16009845,中古マンション等,,16201,富山県,富山市,堀川小泉町,南富山,13,４ＬＤＫ,85,,,,2002年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
16002496,中古マンション等,,16201,富山県,富山市,中央通り,富山,21,３ＬＤＫ,65,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第4四半期,未改装,,7.431363764158987
16013262,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,19,４ＬＤＫ,85,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,改装済み,,7.113943352306837
16010108,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,65,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第1四半期,未改装,,7.4623979978989565
16001562,中古マンション等,,16201,富山県,富山市,五番町,富山,28,１ＤＫ,30,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2020年第1四半期,改装済み,,6.3979400086720375
16013158,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,４ＬＤＫ,120,,,,1998年,ＲＣ,住宅,その他,,,,商業,80.0,500.0,2016年第2四半期,,調停・競売等,7.278753600952829
16017041,中古マンション等,,16201,富山県,富山市,一番町,富山,18,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2007年第4四半期,未改装,,7.414973347970818
16001291,中古マンション等,,16201,富山県,富山市,窪本町,富山,26,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.041392685158225
16006190,中古マンション等,,16201,富山県,富山市,山室,大泉(富山),19,３ＬＤＫ,70,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第3四半期,,,7.176091259055681
16001602,中古マンション等,,16201,富山県,富山市,五福,富山大学前,2,１ＬＤＫ,30,,,,2006年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2021年第2四半期,未改装,,6.903089986991944
16000342,中古マンション等,,16201,富山県,富山市,稲荷元町,奥田中学校前,9,３ＬＤＫ,90,,,,1981年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,6.832508912706237
16023782,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分～60分,３ＬＤＫ,80,,,,1997年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第4四半期,改装済み,,7.204119982655925
16009755,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第4四半期,未改装,,7.3979400086720375
16005871,中古マンション等,,16201,富山県,富山市,二口町,南富山,23,３ＬＤＫ,70,,,,2006年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第4四半期,未改装,,7.3222192947339195
16006389,中古マンション等,,16201,富山県,富山市,今泉,南富山,13,４ＬＤＫ,80,,,,1999年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第3四半期,改装済み,,7.230448921378274
16002484,中古マンション等,,16201,富山県,富山市,中央通り,富山,21,３ＬＤＫ,70,,,,2008年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第3四半期,未改装,,7.361727836017593
16016720,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
16005822,中古マンション等,,16201,富山県,富山市,東田地方町,富山,15,２ＬＤＫ,55,,,,2000年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2018年第2四半期,改装済み,,7.146128035678238
16018121,中古マンション等,,16201,富山県,富山市,布瀬町南,富山,30分～60分,４ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第2四半期,未改装,,6.982271233039568
16006405,中古マンション等,,16201,富山県,富山市,牛島新町,富山,8,３ＬＤＫ,70,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,500.0,2017年第1四半期,未改装,,7.4623979978989565
16014029,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１Ｋ,20,,,,1988年,ＲＣ,住宅,,,,,商業,80.0,500.0,2012年第1四半期,改装済み,,6.5910646070264995
16003823,中古マンション等,,16201,富山県,富山市,婦中町下轡田,速星,21,２ＬＤＫ,60,,,,2005年,木造,,その他,,,,１低住専,40.0,60.0,2021年第1四半期,未改装,,6.845098040014257
16023327,中古マンション等,,16202,富山県,高岡市,駅南,高岡,6,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
16002035,中古マンション等,,16201,富山県,富山市,新桜町,富山,11,２ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第4四半期,未改装,,7.491361693834273
