ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22065369,中古マンション等,,22203,静岡県,沼津市,浅間町,沼津,14,４ＬＤＫ,85,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.431363764158987
22114945,中古マンション等,,22212,静岡県,焼津市,駅北,焼津,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,7.230448921378274
22013767,中古マンション等,,22102,静岡県,静岡市駿河区,西脇,静岡,30分～60分,３ＬＤＫ,75,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
22038191,中古マンション等,,22138,静岡県,浜松市中央区,松城町,浜松,21,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.544068044350276
22007169,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,11,２ＤＫ,50,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第3四半期,改装済み,,7.041392685158225
22028131,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),18,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,7.342422680822207
22022687,中古マンション等,,22103,静岡県,静岡市清水区,楠新田,草薙(ＪＲ),9,３ＬＤＫ,65,,,,2000年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2017年第4四半期,未改装,,7.204119982655925
22113848,中古マンション等,,22212,静岡県,焼津市,本町,焼津,6,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.113943352306837
22039766,中古マンション等,,22138,静岡県,浜松市中央区,布橋,浜松,30分～60分,１Ｋ,15,,,,1984年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,5.929418925714293
22007216,中古マンション等,,22101,静岡県,静岡市葵区,神明町,静岡,2H～,１Ｋ,15,,,,1985年,ＲＣ,住宅,住宅,,,,準工業,60.0,500.0,2016年第2四半期,改装済み,,6.176091259055681
22003660,中古マンション等,,22101,静岡県,静岡市葵区,竜南,静岡,30分～60分,３ＬＤＫ,60,,,,2007年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第1四半期,未改装,,7.230448921378274
22068773,中古マンション等,,22203,静岡県,沼津市,上香貫,沼津,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,準工業,60.0,200.0,2015年第1四半期,,調停・競売等,6.892094602690481
22021291,中古マンション等,,22103,静岡県,静岡市清水区,半左衛門新田,狐ケ崎,6,２ＬＤＫ,75,,,,,,,住宅,,,,準住居,60.0,200.0,2021年第4四半期,改装済み,,7.079181246047625
22064351,中古マンション等,,22203,静岡県,沼津市,江原町,沼津,25,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.041392685158225
22002376,中古マンション等,,22101,静岡県,静岡市葵区,東静岡,東静岡,4,３ＬＤＫ,80,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,未改装,,7.518513939877887
22050286,中古マンション等,,22138,静岡県,浜松市中央区,天龍川町,浜松,1H～1H30,３ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第1四半期,未改装,,6.963787827345556
22006668,中古マンション等,,22101,静岡県,静岡市葵区,鷹匠,静岡,10,２ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.414973347970818
22003732,中古マンション等,,22101,静岡県,静岡市葵区,梅屋町,静岡,15,,50,,,,1998年,鉄骨造,住宅,その他,,,,商業,80.0,500.0,2017年第2四半期,未改装,,6.949390006644912
22005127,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分～60分,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第2四半期,未改装,,7.414973347970818
22066501,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,10,３ＬＤＫ,70,,,,1992年,ＳＲＣ,,住宅,,,,準住居,60.0,200.0,2018年第1四半期,改装済み,,7.079181246047625
22069479,中古マンション等,,22203,静岡県,沼津市,足高,沼津,1H～1H30,３ＬＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,未改装,,6.698970004336019
22049197,中古マンション等,,22138,静岡県,浜松市中央区,東若林町,浜松,30分～60分,１Ｒ,15,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,6.079181246047625
22036862,中古マンション等,,22138,静岡県,浜松市中央区,泉,浜松,1H～1H30,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第1四半期,未改装,,6.826074802700826
22002364,中古マンション等,,22101,静岡県,静岡市葵区,東静岡,東静岡,0,３ＬＤＫ,105,,,,,,,住宅,,,,,,,2022年第4四半期,未改装,,7.919078092376074
22099793,中古マンション等,,22210,静岡県,富士市,平垣本町,富士,16,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
22001031,中古マンション等,,22101,静岡県,静岡市葵区,呉服町,静岡,11,３ＬＤＫ,95,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第2四半期,,,7.949390006644912
22069374,中古マンション等,,22203,静岡県,沼津市,原,原(静岡),14,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,6.477121254719663
22028407,中古マンション等,,22103,静岡県,静岡市清水区,馬走北,草薙(ＪＲ),30分～60分,３ＬＤＫ,65,,,,1977年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,,6.778151250383644
22058009,中古マンション等,,22139,静岡県,浜松市浜名区,三ヶ日町都筑,東都筑,23,１ＤＫ,30,,,,1974年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2014年第4四半期,未改装,,6.0
22036967,中古マンション等,,22138,静岡県,浜松市中央区,海老塚,浜松,12,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,6.799340549453582
22001728,中古マンション等,,22101,静岡県,静岡市葵区,鷹匠,静岡,11,,120,,,,2005年,ＳＲＣ,,,,,,商業,80.0,400.0,2021年第4四半期,,,7.778151250383644
22042975,中古マンション等,,22138,静岡県,浜松市中央区,中沢町,浜松,25,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,未改装,調停・競売等,7.146128035678238
22074396,中古マンション等,,22206,静岡県,三島市,東本町,三島田町,6,３ＬＤＫ,70,,,,1996年,,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.176091259055681
22029780,中古マンション等,,22138,静岡県,浜松市中央区,大蒲町,浜松,30分～60分,２ＬＤＫ,60,,,,2016年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第3四半期,未改装,,7.361727836017593
22037493,中古マンション等,,22138,静岡県,浜松市中央区,助信町,浜松,30分～60分,３ＬＤＫ,70,,,,1999年,,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.041392685158225
22035915,中古マンション等,,22138,静岡県,浜松市中央区,元浜町,浜松,16,,80,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,400.0,2019年第2四半期,,,7.3979400086720375
22039319,中古マンション等,,22138,静岡県,浜松市中央区,菅原町,浜松,20,３ＬＤＫ,60,,,,1988年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第3四半期,未改装,,6.832508912706237
22066150,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,20,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第2四半期,未改装,,7.230448921378274
22024300,中古マンション等,,22103,静岡県,静岡市清水区,楠新田,草薙(ＪＲ),7,３ＬＤＫ,60,,,,1998年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
22046825,中古マンション等,,22138,静岡県,浜松市中央区,天王町,浜松,1H～1H30,２ＬＤＫ,55,,,,1990年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2016年第3四半期,改装済み,,6.556302500767287
22039282,中古マンション等,,22138,静岡県,浜松市中央区,元浜町,浜松,18,１Ｋ,15,,,,,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.301029995663981
22008531,中古マンション等,,22101,静岡県,静岡市葵区,新通,静岡,23,３ＬＤＫ,65,,,,1999年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第1四半期,未改装,,7.2552725051033065
22028428,中古マンション等,,22103,静岡県,静岡市清水区,港町,清水(静岡),25,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,未改装,,7.414973347970818
22044003,中古マンション等,,22138,静岡県,浜松市中央区,北寺島町,浜松,10,４ＬＤＫ,90,,,,2003年,ＲＣ,住宅,その他,,,,２種住居,60.0,200.0,2015年第4四半期,未改装,調停・競売等,7.230448921378274
22030186,中古マンション等,,22138,静岡県,浜松市中央区,鍛冶町,浜松,5,２ＬＤＫ,55,,,,2016年,ＲＣ,,住宅,,,,商業,80.0,500.0,2023年第1四半期,未改装,,7.556302500767287
22052044,中古マンション等,,22138,静岡県,浜松市中央区,東若林町,浜松,30分～60分,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,未改装,,7.301029995663981
22110058,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,4,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,7.361727836017593
22033861,中古マンション等,,22138,静岡県,浜松市中央区,成子町,浜松,12,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2020年第4四半期,,,7.041392685158225
22115886,中古マンション等,,22212,静岡県,焼津市,本町,焼津,7,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,調停・競売等,6.903089986991944
22027749,中古マンション等,,22103,静岡県,静岡市清水区,北脇,狐ケ崎,,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,,,,,,,,2006年第3四半期,,,7.079181246047625
22093756,中古マンション等,,22210,静岡県,富士市,厚原,富士,1H～1H30,３ＬＤＫ,65,,,,,,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,6.8061799739838875
22048387,中古マンション等,,22138,静岡県,浜松市中央区,茄子町,浜松,30分～60分,３ＬＤＫ,60,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,,,7.204119982655925
22097952,中古マンション等,,22210,静岡県,富士市,水戸島本町,富士,5,１Ｋ,15,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第4四半期,未改装,,6.230448921378274
22000403,中古マンション等,,22101,静岡県,静岡市葵区,大岩町,静岡,30分～60分,３ＬＤＫ,80,,,,2004年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,未改装,,7.477121254719663
22124854,中古マンション等,,22214,静岡県,藤枝市,前島,藤枝,6,１ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第3四半期,未改装,,7.2552725051033065
22003203,中古マンション等,,22101,静岡県,静岡市葵区,川合,静岡,1H～1H30,３ＬＤＫ,75,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第1四半期,改装済み,,7.0
22019789,中古マンション等,,22103,静岡県,静岡市清水区,入江,入江岡,10,３ＬＤＫ,70,,,,2006年,,,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,未改装,,7.230448921378274
22001977,中古マンション等,,22101,静岡県,静岡市葵区,天王町,静岡,15,１Ｋ,15,,,,1984年,,,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.0
22042179,中古マンション等,,22138,静岡県,浜松市中央区,北寺島町,浜松,11,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第1四半期,改装済み,,6.518513939877887
22076988,中古マンション等,,22206,静岡県,三島市,南町,三島田町,11,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,住宅,,,,２種住居,,,2013年第1四半期,,,7.278753600952829
22114264,中古マンション等,,22212,静岡県,焼津市,,焼津,1,３ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.447158031342219
22003860,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分～60分,３ＬＤＫ,70,,,,1995年,,,住宅,,,,２中住専,60.0,200.0,2017年第3四半期,未改装,,7.146128035678238
22044311,中古マンション等,,22138,静岡県,浜松市中央区,住吉,浜松,30分～60分,２ＬＤＫ,70,,,,1975年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第3四半期,改装済み,,7.041392685158225
22044713,中古マンション等,,22138,静岡県,浜松市中央区,瓜内町,浜松,30分～60分,３ＬＤＫ,70,,,,1992年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2016年第4四半期,改装済み,,6.919078092376074
22066496,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,10,３ＬＤＫ,110,,,,1992年,ＳＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2018年第3四半期,未改装,,6.991226075692495
22012111,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,静岡,30分～60分,３ＬＤＫ,100,,,,2008年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,改装済み,,7.544068044350276
22048200,中古マンション等,,22138,静岡県,浜松市中央区,高丘東,浜松,1H30～2H,３ＬＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,工業,60.0,200.0,2012年第2四半期,未改装,,6.968482948553935
22030413,中古マンション等,,22138,静岡県,浜松市中央区,上島,浜松,30分～60分,,85,,,,2004年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.146128035678238
22069453,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,20,３ＬＤＫ,65,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,未改装,,7.146128035678238
22042176,中古マンション等,,22138,静岡県,浜松市中央区,北寺島町,浜松,11,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第2四半期,改装済み,,6.477121254719663
22101524,中古マンション等,,22210,静岡県,富士市,蓼原,富士,8,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,調停・競売等,7.0
22041871,中古マンション等,,22138,静岡県,浜松市中央区,海老塚,浜松,9,１Ｒ,15,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第2四半期,,,6.3979400086720375
22011819,中古マンション等,,22102,静岡県,静岡市駿河区,下島,静岡,30分～60分,２ＬＤＫ,60,,,,1976年,,住宅,住宅,,,,２種住居,60.0,200.0,2022年第1四半期,未改装,,6.6020599913279625
22039849,中古マンション等,,22138,静岡県,浜松市中央区,東伊場,浜松,24,３ＬＤＫ,80,,,,2013年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第3四半期,,,7.380211241711606
22066247,中古マンション等,,22203,静岡県,沼津市,吉田町,沼津,23,３ＬＤＫ,65,,,,,,住宅,住宅,,,,準工業,60.0,200.0,2022年第1四半期,未改装,,6.2552725051033065
22017888,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,28,３ＬＤＫ,65,,,,1979年,ＲＣ,住宅,,,,,１中住専,60.0,150.0,2009年第2四半期,未改装,調停・競売等,6.544068044350276
22064246,中古マンション等,,22203,静岡県,沼津市,泉町,沼津,16,３ＬＤＫ,70,,,,1989年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,6.770852011642144
22076823,中古マンション等,,22206,静岡県,三島市,加茂川町,三島,16,４ＬＤＫ,90,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
22042477,中古マンション等,,22138,静岡県,浜松市中央区,城北,浜松,30分～60分,２ＬＤＫ,65,,,,1986年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第1四半期,改装済み,,6.832508912706237
22032288,中古マンション等,,22138,静岡県,浜松市中央区,西伝寺町,浜松,30分～60分,２ＬＤＫ,80,,,,1990年,,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,6.991226075692495
22046223,中古マンション等,,22138,静岡県,浜松市中央区,元浜町,浜松,21,１ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第1四半期,未改装,,7.361727836017593
22030926,中古マンション等,,22138,静岡県,浜松市中央区,小池町,浜松,1H～1H30,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,改装済み,,7.230448921378274
22003861,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分～60分,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第3四半期,未改装,,7.113943352306837
22006501,中古マンション等,,22101,静岡県,静岡市葵区,呉服町,静岡,11,２ＬＤＫ,65,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第2四半期,,,7.623249290397901
22018271,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,1,オープンフロア,160,,,,2003年,鉄骨造,事務所,,,,,商業,80.0,600.0,2009年第3四半期,改装済み,,7.6127838567197355
22075558,中古マンション等,,22206,静岡県,三島市,（大字なし）,三島,20,２ＬＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,改装済み,,6.991226075692495
22075001,中古マンション等,,22206,静岡県,三島市,本町,三島広小路,2,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.491361693834273
22111306,中古マンション等,,22212,静岡県,焼津市,駅北,焼津,5,３ＬＤＫ,75,,,,2008年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,7.176091259055681
22014840,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,8,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第3四半期,未改装,,7.431363764158987
